11 6.38596 2.66133 2.77077 -0.662124 0.558361 4.90844 
12 2.64079 6.40621 2.77062 0.179117 -0.789593 6.61702 
13 4.51289 4.53087 2.76439 0.00740871 -0.671977 3.94868 
14 6.38505 6.40613 2.77052 -0.164828 -0.78322 6.62471 
15 0.76542 2.66075 4.53137 -0.0041294 -0.404862 4.62149 
16 2.63165 0.810212 4.50072 0.843554 4.21599 2.79653 
17 4.513 2.70411 4.57251 -0.0081526 7.01119 16.4937 
18 6.39442 0.810171 4.50062 -0.850499 4.21783 2.79961 
19 0.765391 6.40764 4.47775 0.00175722 -0.485508 0.706591 
20 2.66912 4.50379 4.53645 5.05459 -6.02481 8.98203 
21 4.51311 6.37388 4.50594 -0.0218117 -2.21961 1.94887 
22 6.35671 4.50376 4.5365 -5.05332 -6.01809 8.9774 
23 0.765498 0.808821 6.18131 0.00891771 -0.391483 -5.48118 
24 4.51319 0.818009 6.15815 -0.00683641 -0.866995 -3.75753 
25 0.765283 4.50909 6.18022 0.0114979 -1.8259 -5.46234 
26 2.64924 6.39284 6.18575 0.264012 0.248854 -5.69016 
27 0.765296 2.66261 7.79743 0.00964518 -0.571502 -4.77496 
28 2.65492 0.848631 7.85502 0.25823 4.48977 -5.23278 
29 0.765564 6.40889 7.89144 0.00370648 -0.10947 -1.90066 
30 2.70329 4.46662 7.8155 4.28228 -5.68388 -12.9011 
31 4.51296 6.35888 7.83176 -0.0088926 -2.3658 -1.70909 
32 6.32217 4.46678 7.81552 -4.19478 -5.68098 -12.9172 
33 2.64345 0.788814 1.05621 -0.132495 -0.456299 1.01027 
34 0.765331 4.53209 2.77404 0.00532714 -0.773581 7.15442 
35 6.37689 6.3929 6.18587 -0.286736 0.228742 -5.71301 
36 6.37162 0.848177 7.85518 -0.326569 4.52541 -5.23947 
37 4.51303 2.71589 7.72405 -0.00226203 6.32324 -20.6728 
38 6.41676 2.62613 6.18034 7.51718 -8.13772 0.606974 
39 4.51285 4.59972 6.17701 0.00555983 16.7769 0.752234 
40 2.60923 2.62626 6.18025 -7.52076 -8.14155 0.607736 
41 4.51192 2.70035 9.54672 -0.0240836 0.998214 -10.2954 
ITEM: TIMESTEP
32
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765347 2.66294 1.05257 0.00228179 -0.180633 0.753837 
2 4.51291 2.65806 1.05457 5.1547e-05 -0.348125 0.124147 
3 6.38241 0.788611 1.05658 0.117872 -0.448601 1.24557 
4 0.765397 6.40563 1.05337 -0.00114183 0.113613 2.11635 
5 2.63972 4.53139 1.05306 -0.37049 0.387094 0.633807 
6 4.51287 6.40764 1.05515 0.00260863 0.490397 1.29469 
7 6.38608 4.53139 1.053 0.370572 0.386917 0.632742 
8 0.765386 0.789437 2.76571 0.00728127 0.441272 5.06342 
9 2.64011 2.66149 2.7724 0.730685 0.589166 4.71173 
10 4.51293 0.787068 2.78486 0.00208338 1.50333 6.47753 
11 6.38574 2.66151 2.77237 -0.72799 0.588613 4.71279 
12 2.64085 6.40595 2.77278 0.206476 -0.813255 6.3779 
13 4.51289 4.53065 2.76568 0.0069311 -0.746628 3.78469 
14 6.38499 6.40587 2.77268 -0.193489 -0.806978 6.38532 
15 0.765418 2.66061 4.53288 -0.00391012 -0.40873 4.23813 
16 2.63193 0.811588 4.50163 0.832168 3.98231 2.63104 
17 4.51299 2.70639 4.57789 -0.00762359 6.65296 15.9594 
18 6.39414 0.811547 4.50153 -0.838486 3.98396 2.63438 
19 0.765391 6.40749 4.47798 0.00192648 -0.51164 0.72395 
20 2.67077 4.50183 4.53938 4.73674 -5.73307 8.63167 
21 4.5131 6.37316 4.50658 -0.0206187 -1.9782 1.72369 
22 6.35506 4.50179 4.53943 -4.73537 -5.72714 8.62716 
23 0.765501 0.808693 6.17952 0.00688484 -0.692119 -5.048 
24 4.51319 0.817726 6.15692 -0.00770351 -1.26585 -3.53195 
25 0.765287 4.5085 6.17844 0.0119943 -1.55422 -5.06519 
26 2.64932 6.39292 6.18389 0.113428 0.464476 -5.27086 
27 0.765299 2.66242 7.79587 0.00959268 -0.528437 -4.603 
28 2.65501 0.850096 7.85331 0.297546 4.22337 -5.11942 
29 0.765565 6.40886 7.89082 0.00277142 -0.169771 -2.12471 
30 2.70468 4.46477 7.8113 3.90595 -5.36906 -12.6731 
31 4.51296 6.35811 7.8312 -0.00785562 -2.0465 -1.65624 
32 6.3208 4.46493 7.8113 -3.82265 -5.36597 -12.6889 
33 2.64341 0.788665 1.05654 -0.112798 -0.454269 1.25019 
34 0.765333 4.53183 2.77637 0.00502637 -0.815748 6.93665 
35 6.37679 6.39297 6.184 -0.135006 0.446596 -5.29163 
36 6.37151 0.849654 7.85347 -0.361039 4.25631 -5.12742 
37 4.51303 2.71796 7.71731 -0.0023894 5.90835 -19.9791 
38 6.41921 2.62347 6.18053 7.26036 -7.8398 0.386699 
39 4.51285 4.60519 6.17726 0.00571222 16.2121 0.539462 
40 2.60678 2.6236 6.18045 -7.26365 -7.84363 0.387614 
41 4.51191 2.70067 9.54336 -0.0247409 1.01757 -10.8049 
ITEM: TIMESTEP
33
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765348 2.66288 1.05283 0.0022366 -0.156035 0.975598 
2 4.51291 2.65794 1.05461 9.29525e-05 -0.348198 0.27624 
3 6.38245 0.788456 1.05701 0.0983284 -0.446087 1.47799 
4 0.765397 6.40567 1.0541 -0.00100587 0.0805339 2.34227 
5 2.63959 4.53153 1.05328 -0.384911 0.383394 0.831362 
6 4.51287 6.40781 1.0556 0.00282917 0.500171 1.53796 
7 6.38621 4.53152 1.05322 0.385414 0.383322 0.830522 
8 0.765389 0.78959 2.76746 0.00672661 0.46447 4.8274 
9 2.64036 2.6617 2.77402 0.792409 0.617361 4.52473 
10 4.51294 0.787587 2.78709 0.0020807 1.56602 6.25667 
11 6.38549 2.66171 2.774 -0.789836 0.616788 4.52576 
12 2.64092 6.40567 2.77498 0.229761 -0.833984 6.14329 
13 4.5129 4.53039 2.76699 0.00646381 -0.81674 3.63655 
14 6.38493 6.40559 2.77488 -0.218012 -0.827829 6.15046 
15 0.765417 2.66047 4.53434 -0.0036846 -0.417471 3.87463 
16 2.63222 0.812963 4.50254 0.814089 3.74962 2.4667 
17 4.51299 2.70869 4.5834 -0.00708723 6.2871 15.4235 
18 6.39385 0.812922 4.50244 -0.819887 3.7511 2.47026 
19 0.765392 6.40731 4.47823 0.00205752 -0.531813 0.734671 
20 2.67241 4.49985 4.54236 4.42198 -5.43271 8.28433 
21 4.51309 6.37247 4.50717 -0.0194165 -1.75032 1.50582 
22 6.35343 4.49982 4.54241 -4.42043 -5.42749 8.27995 
23 0.765503 0.808454 6.17778 0.00504372 -0.962705 -4.63791 
24 4.51319 0.817289 6.15571 -0.00847532 -1.63695 -3.31845 
25 0.765291 4.50796 6.17669 0.0123945 -1.30044 -4.69544 
26 2.64936 6.39308 6.18207 -0.0229444 0.665282 -4.87517 
27 0.765302 2.66224 7.79428 0.00950591 -0.491346 -4.43338 
28 2.65511 0.851554 7.85154 0.336091 3.96541 -4.99146 
29 0.765566 6.4088 7.89009 0.0018931 -0.227359 -2.31938 
30 2.70603 4.46291 7.80692 3.54656 -5.05778 -12.4331 
31 4.51296 6.3574 7.83063 -0.00685264 -1.74469 -1.59369 
32 6.31948 4.46308 7.80692 -3.46742 -5.05451 -12.4487 
33 2.64337 0.788508 1.05697 -0.0932581 -0.451473 1.48222 
34 0.765335 4.53155 2.77877 0.00473484 -0.852537 6.71836 
35 6.37675 6.39313 6.18218 0.00251023 0.649484 -4.89406 
36 6.37139 0.851123 7.8517 -0.394969 3.99582 -5.00059 
37 4.51303 2.72 7.71041 -0.0023816 5.49868 -19.32 
38 6.42172 2.62077 6.18067 7.00235 -7.54301 0.171375 
39 4.51285 4.61079 6.17744 0.00583493 15.6471 0.333037 
40 2.60427 2.62089 6.18059 -7.00539 -7.54685 0.172448 
41 4.5119 2.70103 9.53963 -0.0254186 1.03672 -11.2928 
ITEM: TIMESTEP
34
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765349 2.66282 1.05319 0.00219391 -0.132115 1.18953 
2 4.51291 2.65781 1.05471 0.000137574 -0.347164 0.41799 
3 6.38248 0.788293 1.05755 0.0791469 -0.442722 1.70131 
4 0.765396 6.4057 1.05495 -0.000879029 0.0478343 2.55897 
5 2.63945 4.53167 1.05358 -0.397694 0.379255 1.02016 
6 4.51287 6.40799 1.05616 0.00302314 0.508063 1.77334 
7 6.38635 4.53166 1.05352 0.398591 0.379278 1.01954 
8 0.765391 0.789759 2.76922 0.00618632 0.481842 4.60258 
9 2.64065 2.66192 2.77568 0.849594 0.643355 4.3473 
10 4.51294 0.788159 2.78938 0.00207241 1.62156 6.03646 
11 6.3852 2.66194 2.77565 -0.847135 0.642754 4.3483 
12 2.641 6.40536 2.77722 0.248897 -0.851615 5.91388 
13 4.5129 4.5301 2.76832 0.0060142 -0.882055 3.50464 
14 6.38485 6.40529 2.77713 -0.238313 -0.845606 5.9208 
15 0.765416 2.66032 4.53575 -0.00344873 -0.430463 3.53252 
16 2.63251 0.814331 4.50344 0.789634 3.51893 2.30419 
17 4.51299 2.71098 4.58903 -0.00655451 5.91609 14.8871 
18 6.39355 0.814292 4.50334 -0.795016 3.52023 2.30793 
19 0.765393 6.40711 4.4785 0.0021487 -0.54591 0.738669 
20 2.67402 4.49787 4.54538 4.11202 -5.12559 7.94069 
21 4.51308 6.37183 4.50772 -0.018217 -1.53684 1.29636 
22 6.35181 4.49784 4.54543 -4.11027 -5.121 7.93651 
23 0.765505 0.808103 6.17609 0.00339017 -1.20203 -4.25203 
24 4.51318 0.816691 6.15449 -0.00914467 -1.9788 -3.11803 
25 0.765295 4.50748 6.17497 0.0126962 -1.0658 -4.3539 
26 2.64935 6.39332 6.18029 -0.14437 0.850253 -4.50394 
27 0.765305 2.66206 7.79267 0.00936693 -0.459943 -4.26684 
28 2.65523 0.853002 7.84972 0.373692 3.71686 -4.8495 
29 0.765567 6.40872 7.88924 0.00107587 -0.282027 -2.48423 
30 2.70733 4.46107 7.80238 3.20626 -4.75178 -12.1814 
31 4.51295 6.35677 7.83004 -0.00588196 -1.46179 -1.52205 
32 6.31821 4.46123 7.80238 -3.13123 -4.74833 -12.1969 
33 2.64333 0.788343 1.05751 -0.0740896 -0.447832 1.70518 
34 0.765336 4.53124 2.78122 0.00445085 -0.883855 6.50052 
35 6.37675 6.39336 6.18039 0.125091 0.8364 -4.52115 
36 6.37124 0.852582 7.84988 -0.428135 3.74484 -4.85962 
37 4.51303 2.722 7.70335 -0.00219164 5.09762 -18.6978 
38 6.42427 2.61801 6.18073 6.74372 -7.24829 -0.0379642 
39 4.51286 4.6165 6.17756 0.00589928 15.0831 0.133968 
40 2.60172 2.61814 6.18065 -6.74653 -7.25215 -0.0366914 
41 4.51189 2.7014 9.53551 -0.0261957 1.05543 -11.7564 
ITEM: TIMESTEP
35
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.76535 2.66277 1.05365 0.00215175 -0.109108 1.39473 
2 4.51291 2.65768 1.05488 0.000187557 -0.344799 0.54902 
3 6.38251 0.788123 1.0582 0.060529 -0.438421 1.91444 
4 0.765396 6.40571 1.05594 -0.000763075 0.0157782 2.76512 
5 2.6393 4.53181 1.05397 -0.408518 0.374612 1.19942 
6 4.51287 6.40819 1.05684 0.00319184 0.513748 1.99978 
7 6.3865 4.53181 1.05391 0.409783 0.37472 1.19902 
8 0.765394 0.789945 2.771 0.00566557 0.493589 4.3894 
9 2.64098 2.66217 2.77735 0.901741 0.667054 4.18026 
10 4.51294 0.788784 2.7917 0.00205132 1.66953 5.81792 
11 6.38487 2.66219 2.77733 -0.89939 0.666425 4.18123 
12 2.6411 6.40503 2.7795 0.263841 -0.866032 5.69024 
13 4.5129 4.52976 2.76967 0.00557936 -0.942358 3.38904 
14 6.38476 6.40496 2.77941 -0.254353 -0.860194 5.69694 
15 0.765414 2.66015 4.53712 -0.00320867 -0.447148 3.21282 
16 2.63282 0.815688 4.50433 0.759286 3.29112 2.14407 
17 4.51299 2.71327 4.59477 -0.00602455 5.54252 14.3513 
18 6.39325 0.815649 4.50423 -0.76435 3.2923 2.14798 
19 0.765393 6.4069 4.47878 0.00220593 -0.553982 0.736018 
20 2.67561 4.49589 4.54844 3.80879 -4.81393 7.60152 
21 4.51308 6.37124 4.50822 -0.0170255 -1.33829 1.09618 
22 6.35023 4.49586 4.54849 -3.80683 -4.80994 7.59762 
23 0.765506 0.807639 6.17445 0.00194364 -1.40933 -3.89111 
24 4.51318 0.815928 6.15329 -0.00971688 -2.29033 -2.9315 
25 0.7653 4.50707 6.17329 0.0129161 -0.851284 -4.0409 
26 2.6493 6.39365 6.17856 -0.250364 1.01857 -4.15764 
27 0.765309 2.66188 7.79102 0.00922093 -0.433874 -4.10414 
28 2.65538 0.854435 7.84785 0.410294 3.4787 -4.69426 
29 0.765567 6.40861 7.88829 0.000306331 -0.333619 -2.6193 
30 2.70856 4.45923 7.79768 2.8871 -4.45288 -11.9185 
31 4.51295 6.3562 7.82946 -0.00496763 -1.19903 -1.442 
32 6.317 4.4594 7.79767 -2.81616 -4.44929 -11.9339 
33 2.64331 0.788171 1.05817 -0.0554946 -0.443263 1.91797 
34 0.765338 4.5309 2.78373 0.00418115 -0.909651 6.28414 
35 6.3768 6.39369 6.17865 0.232256 1.00653 -4.17335 
36 6.37108 0.854026 7.848 -0.46047 3.50439 -4.7053 
37 4.51303 2.72397 7.69615 -0.00197745 4.70834 -18.1129 
38 6.42687 2.61522 6.18072 6.48517 -6.9561 -0.240288 
39 4.51286 4.62231 6.17761 0.00600819 14.5213 -0.0571697 
40 2.59912 2.61534 6.18064 -6.48778 -6.95997 -0.23889 
41 4.51188 2.70181 9.53098 -0.0270007 1.07354 -12.195 
ITEM: TIMESTEP
36
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765351 2.66273 1.05421 0.00211258 -0.0872282 1.59037 
2 4.51291 2.65754 1.0551 0.000239419 -0.340903 0.669138 
3 6.38254 0.787944 1.05898 0.0426751 -0.433107 2.11638 
4 0.765396 6.40572 1.05706 -0.000656321 -0.0153753 2.95946 
5 2.63913 4.53196 1.05446 -0.417101 0.369401 1.36853 
6 4.51287 6.4084 1.05766 0.00333372 0.516925 2.21627 
7 6.38667 4.53196 1.0544 0.418705 0.369582 1.36834 
8 0.765396 0.790146 2.77278 0.00516233 0.500037 4.18809 
9 2.64134 2.66244 2.77905 0.948427 0.688359 4.02421 
10 4.51294 0.789463 2.79407 0.00202247 1.70962 5.60201 
11 6.38451 2.66246 2.77903 -0.946175 0.687705 4.02515 
12 2.64121 6.40468 2.78181 0.274651 -0.877166 5.47287 
13 4.5129 4.52937 2.77105 0.00516867 -0.997479 3.28944 
14 6.38465 6.40461 2.78173 -0.266186 -0.871523 5.47936 
15 0.765413 2.65997 4.53842 -0.00296273 -0.46672 2.91638 
16 2.63313 0.817026 4.5052 0.723601 3.06713 1.987 
17 4.51298 2.71552 4.60061 -0.00550661 5.16929 13.817 
18 6.39294 0.816987 4.5051 -0.728438 3.06823 1.99107 
19 0.765394 6.40668 4.47908 0.00223162 -0.556134 0.726997 
20 2.67716 4.49393 4.55153 3.51401 -4.50005 7.26748 
21 4.51307 6.3707 4.50867 -0.0158505 -1.15509 0.906103 
22 6.34868 4.49391 4.55158 -3.51184 -4.49662 7.26399 
23 0.765507 0.807066 6.17286 0.000685466 -1.58442 -3.55544 
24 4.51318 0.814997 6.1521 -0.0101826 -2.57081 -2.75941 
25 0.765305 4.50673 6.17165 0.0130497 -0.657432 -3.75628 
26 2.6492 6.39406 6.17687 -0.340694 1.16961 -3.83631 
27 0.765313 2.66171 7.78935 0.0090231 -0.412648 -3.94603 
28 2.65554 0.855849 7.84594 0.445875 3.25185 -4.5268 
29 0.765567 6.40847 7.88722 -0.000399778 -0.382019 -2.72499 
30 2.70974 4.45742 7.79284 2.59086 -4.16295 -11.645 
31 4.51295 6.35572 7.82887 -0.00409007 -0.957302 -1.35444 
32 6.31586 4.45759 7.79282 -2.52393 -4.15922 -11.6604 
33 2.64328 0.78799 1.05895 -0.0376746 -0.437689 2.11958 
34 0.76534 4.53053 2.78628 0.00392069 -0.930002 6.0702 
35 6.37689 6.3941 6.17695 0.323783 1.15927 -3.85069 
36 6.37089 0.85545 7.84609 -0.491943 3.27533 -4.53866 
37 4.51303 2.72588 7.68878 -0.0016075 4.33366 -17.5666 
38 6.42951 2.61239 6.18062 6.22724 -6.66708 -0.434834 
39 4.51286 4.62822 6.17759 0.00608871 13.963 -0.239668 
40 2.59648 2.61251 6.18054 -6.22969 -6.67099 -0.433247 
41 4.51187 2.70225 9.52602 -0.0279396 1.09092 -12.6066 
ITEM: TIMESTEP
37
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765351 2.66269 1.0549 0.00207285 -0.0666647 1.77572 
2 4.51291 2.65739 1.05539 0.000296957 -0.3353 0.778332 
3 6.38256 0.787759 1.05989 0.0257527 -0.4267 2.30623 
4 0.765395 6.40571 1.05833 -0.000561547 -0.0453897 3.14084 
5 2.63895 4.53212 1.05505 -0.423171 0.363543 1.52695 
6 4.51287 6.40862 1.05861 0.00345158 0.517327 2.42193 
7 6.38685 4.53212 1.05499 0.425085 0.363788 1.52697 
8 0.765398 0.79036 2.77458 0.0046815 0.501587 3.99869 
9 2.64175 2.66274 2.78077 0.989245 0.707197 3.87958 
10 4.51294 0.790195 2.79647 0.00197853 1.74162 5.38972 
11 6.3841 2.66275 2.78075 -0.987083 0.70652 3.88049 
12 2.64132 6.40431 2.78416 0.281429 -0.885017 5.26221 
13 4.51291 4.52895 2.77245 0.00477746 -1.04728 3.20525 
14 6.38454 6.40424 2.78407 -0.273905 -0.879588 5.2685 
15 0.765412 2.65977 4.53967 -0.00271465 -0.48836 2.64334 
16 2.63344 0.81834 4.50605 0.683301 2.84783 1.83355 
17 4.51298 2.71773 4.60653 -0.00500031 4.79924 13.2846 
18 6.39262 0.818301 4.50596 -0.687997 2.84883 1.83771 
19 0.765395 6.40644 4.47939 0.00223058 -0.552606 0.712062 
20 2.67866 4.49201 4.55465 3.26377 -4.21933 6.99746 
21 4.51306 6.3702 4.50906 -0.0146977 -0.987351 0.726643 
22 6.34718 4.49198 4.55469 -3.26137 -4.2164 6.99439 
23 0.765507 0.806388 6.17134 -0.000367595 -1.72775 -3.24486 
24 4.51317 0.813896 6.15092 -0.0105503 -2.81996 -2.6021 
25 0.765311 4.50645 6.17004 0.0131138 -0.484419 -3.4994 
26 2.64905 6.39456 6.17522 -0.415429 1.30297 -3.5396 
27 0.765317 2.66153 7.78766 0.00882738 -0.395616 -3.79292 
28 2.65573 0.857242 7.84401 0.480555 3.03725 -4.34826 
29 0.765567 6.40831 7.88605 -0.00105759 -0.427137 -2.80222 
30 2.71085 4.45564 7.78785 2.31909 -3.88371 -11.3614 
31 4.51295 6.35531 7.82829 -0.00327488 -0.737177 -1.26026 
32 6.31478 4.45581 7.78783 -2.25608 -3.87985 -11.3769 
33 2.64327 0.787803 1.05986 -0.0207954 -0.431027 2.30913 
34 0.765341 4.53013 2.78888 0.00367562 -0.945011 5.85963 
35 6.37703 6.39459 6.1753 0.399673 1.29415 -3.55283 
36 6.37068 0.856853 7.84415 -0.52267 3.05858 -4.36086 
37 4.51303 2.72774 7.68126 -0.00122443 4.04213 -17.1752 
38 6.43218 2.60953 6.18043 5.97095 -6.38174 -0.620675 
39 4.51286 4.6342 6.17749 0.006209 13.4093 -0.412994 
40 2.59381 2.60966 6.18035 -5.97325 -6.38574 -0.619004 
41 4.51186 2.70271 9.52062 -0.0289705 1.10732 -12.9905 
ITEM: TIMESTEP
38
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765352 2.66266 1.05569 0.00203476 -0.0476093 1.94983 
2 4.51291 2.65724 1.05574 0.000356795 -0.327867 0.876589 
3 6.38257 0.787567 1.06093 0.00994784 -0.419147 2.48292 
4 0.765395 6.40569 1.05974 -0.000476659 -0.0739886 3.30792 
5 2.63876 4.53229 1.05573 -0.426509 0.356974 1.67381 
6 4.51287 6.40885 1.0597 0.00354435 0.514739 2.61559 
7 6.38704 4.53228 1.05567 0.428703 0.357273 1.67402 
8 0.7654 0.790585 2.77637 0.00422211 0.498764 3.82147 
9 2.64219 2.66305 2.78252 1.02388 0.723879 3.74722 
10 4.51294 0.790978 2.79889 0.00192494 1.76545 5.1823 
11 6.38366 2.66307 2.7825 -1.02179 0.723181 3.74809 
12 2.64145 6.40391 2.78653 0.284403 -0.890823 5.06009 
13 4.51291 4.52847 2.7739 0.00441238 -1.0916 3.13636 
14 6.38442 6.40384 2.78644 -0.277741 -0.885626 5.0662 
15 0.76541 2.65955 4.54086 -0.0024683 -0.511114 2.39407 
16 2.63374 0.819621 4.50687 0.639234 2.63454 1.68461 
17 4.51298 2.71989 4.6125 -0.00450943 4.43361 12.7562 
18 6.39231 0.819583 4.50678 -0.643859 2.63549 1.68883 
19 0.765396 6.40619 4.47971 0.0022048 -0.544631 0.692088 
20 2.68013 4.49011 4.55779 2.99193 -3.90935 6.67639 
21 4.51306 6.36976 4.50938 -0.0135817 -0.835342 0.558608 
22 6.34571 4.49008 4.55784 -2.98924 -3.90684 6.67369 
23 0.765507 0.805611 6.16988 -0.00122792 -1.8399 -2.95937 
24 4.51317 0.812628 6.14975 -0.0108172 -3.03857 -2.46044 
25 0.765317 4.50623 6.16847 0.013104 -0.332346 -3.26905 
26 2.64886 6.39515 6.17363 -0.474845 1.41869 -3.26701 
27 0.765321 2.66135 7.78596 0.00859223 -0.381998 -3.6457 
28 2.65595 0.858608 7.84205 0.515148 2.83683 -4.16044 
29 0.765566 6.40812 7.88479 -0.00165492 -0.468885 -2.85211 
30 2.71189 4.45389 7.78274 2.07177 -3.61596 -11.069 
31 4.51295 6.35497 7.82772 -0.00250827 -0.539616 -1.1608 
32 6.31376 4.45406 7.78271 -2.01252 -3.61193 -11.0846 
33 2.64326 0.787609 1.0609 -0.00504478 -0.423226 2.48554 
34 0.765343 4.52971 2.79152 0.00344432 -0.954955 5.65603 
35 6.37721 6.39517 6.1737 0.460239 1.41127 -3.27925 
36 6.37044 0.858229 7.84219 -0.553468 2.85608 -4.17374 
37 4.51303 2.72956 7.67353 -0.000793361 3.70614 -16.7055 
38 6.43486 2.60666 6.18015 5.71826 -6.1021 -0.797022 
39 4.51287 4.64023 6.1773 0.00628281 12.864 -0.576286 
40 2.59112 2.60678 6.18007 -5.72043 -6.10615 -0.795239 
41 4.51185 2.70321 9.51478 -0.0301505 1.12267 -13.3529 
ITEM: TIMESTEP
39
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765353 2.66264 1.05662 0.00199883 -0.0300904 2.11263 
2 4.51291 2.65709 1.05615 0.000417428 -0.318494 0.96452 
3 6.38257 0.787369 1.0621 -0.00465888 -0.410403 2.64626 
4 0.765395 6.40566 1.06131 -0.000400684 -0.101085 3.46027 
5 2.63856 4.53245 1.05652 -0.427001 0.349608 1.80946 
6 4.51288 6.4091 1.06093 0.00361291 0.508994 2.79703 
7 6.38724 4.53245 1.05647 0.429444 0.349949 1.80986 
8 0.765402 0.790821 2.77818 0.00378411 0.492062 3.65581 
9 2.64268 2.6634 2.78429 1.0522 0.737935 3.62642 
10 4.51294 0.791813 2.80134 0.00186149 1.78121 4.98023 
11 6.38318 2.66341 2.78427 -1.05019 0.737226 3.62727 
12 2.64159 6.40349 2.78892 0.283747 -0.893416 4.86511 
13 4.51291 4.52796 2.77538 0.00407664 -1.13057 3.08067 
14 6.38428 6.40343 2.78884 -0.277872 -0.888466 4.87105 
15 0.765409 2.65931 4.54199 -0.00222871 -0.534231 2.16744 
16 2.63404 0.820866 4.50767 0.592144 2.42751 1.5404 
17 4.51298 2.72199 4.61853 -0.00401169 4.13 12.3276 
18 6.39201 0.820828 4.50758 -0.596754 2.42845 1.54469 
19 0.765397 6.40593 4.48004 0.00216306 -0.531572 0.667758 
20 2.68154 4.48826 4.56095 2.73357 -3.60474 6.36228 
21 4.51305 6.36936 4.50965 -0.0125024 -0.698412 0.401839 
22 6.3443 4.48824 4.56099 -2.73063 -3.60262 6.36005 
23 0.765506 0.804741 6.16848 -0.00191368 -1.9227 -2.6974 
24 4.51316 0.811192 6.14859 -0.0109845 -3.22643 -2.33332 
25 0.765323 4.50607 6.16692 0.0130304 -0.200434 -3.06375 
26 2.64864 6.39582 6.17209 -0.519706 1.51664 -3.01719 
27 0.765325 2.66117 7.78423 0.00831731 -0.370984 -3.50453 
28 2.65619 0.859949 7.84008 0.549192 2.65001 -3.96441 
29 0.765566 6.40789 7.88344 -0.00219221 -0.507332 -2.87643 
30 2.71287 4.45219 7.77751 1.87799 -3.38829 -10.8165 
31 4.51294 6.35472 7.82718 -0.0017871 -0.364221 -1.057 
32 6.31281 4.45236 7.77747 -1.82237 -3.38409 -10.8324 
33 2.64326 0.787409 1.06207 0.00949566 -0.414242 2.64862 
34 0.765345 4.52926 2.79419 0.00322644 -0.960051 5.45726 
35 6.37743 6.39584 6.17215 0.506267 1.51051 -3.02859 
36 6.37018 0.859579 7.84021 -0.583863 2.66724 -3.97837 
37 4.51303 2.73131 7.66564 -0.000277013 3.39195 -16.2726 
38 6.43756 2.60378 6.17978 5.46844 -5.82714 -0.963261 
39 4.51287 4.64631 6.17703 0.00633766 12.3253 -0.729808 
40 2.58842 2.6039 6.1797 -5.47048 -5.83125 -0.961363 
41 4.51183 2.70374 9.50846 -0.0314874 1.13667 -13.6875 
ITEM: TIMESTEP
40
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765354 2.66262 1.05766 0.00196453 -0.0142082 2.26347 
2 4.51292 2.65693 1.05663 0.000478568 -0.307158 1.04217 
